9,15,FALSE
5,15,FALSE
15,15,TRUE
20,15,FALSE
15,15,TRUE
24,15,FALSE
11,15,FALSE
11,15,FALSE
9,15,FALSE
20,15,FALSE
11,15,FALSE
9,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
20,15,FALSE
15,15,TRUE
11,15,FALSE
9,15,FALSE
19,15,FALSE
20,15,FALSE
15,15,TRUE
15,15,TRUE
14,15,FALSE
10,15,FALSE
15,15,TRUE
9,15,FALSE
11,15,FALSE
11,15,FALSE
15,15,TRUE
13,15,FALSE
15,15,TRUE
10,15,FALSE
11,15,FALSE
9,15,FALSE
1,15,FALSE
18,15,FALSE
10,15,FALSE
15,15,TRUE
15,15,TRUE
18,15,FALSE
18,15,FALSE
6,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
11,15,FALSE
11,15,FALSE
10,15,FALSE
11,15,FALSE
15,15,TRUE
20,15,FALSE
15,15,TRUE
18,15,FALSE
11,15,FALSE
11,15,FALSE
20,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
6,15,FALSE
15,15,TRUE
15,15,TRUE
18,15,FALSE
15,15,TRUE
18,15,FALSE
11,15,FALSE
15,15,TRUE
10,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
15,15,TRUE
15,15,TRUE
12,15,FALSE
11,15,FALSE
15,15,TRUE
11,15,FALSE
9,15,FALSE
15,15,TRUE
15,15,TRUE
9,15,FALSE
20,15,FALSE
15,15,TRUE
11,15,FALSE
15,15,TRUE
18,15,FALSE
9,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
23,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
11,15,FALSE
20,15,FALSE
13,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
9,15,FALSE
15,15,TRUE
15,15,TRUE
9,15,FALSE
11,15,FALSE
11,15,FALSE
3,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
18,15,FALSE
18,15,FALSE
11,15,FALSE
15,15,TRUE
20,15,FALSE
11,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
18,15,FALSE
10,15,FALSE
1,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
13,15,FALSE
11,15,FALSE
18,15,FALSE
5,15,FALSE
11,15,FALSE
11,15,FALSE
15,15,TRUE
11,15,FALSE
15,15,TRUE
18,15,FALSE
11,15,FALSE
18,15,FALSE
15,15,TRUE
11,15,FALSE
15,15,TRUE
18,15,FALSE
11,15,FALSE
20,15,FALSE
9,15,FALSE
15,15,TRUE
9,15,FALSE
11,15,FALSE
11,15,FALSE
9,15,FALSE
5,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
20,15,FALSE
11,15,FALSE
15,15,TRUE
3,15,FALSE
20,15,FALSE
15,15,TRUE
18,15,FALSE
11,15,FALSE
13,15,FALSE
9,15,FALSE
28,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
7,15,FALSE
13,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
18,15,FALSE
11,15,FALSE
11,15,FALSE
10,15,FALSE
20,15,FALSE
3,15,FALSE
9,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
15,15,TRUE
10,15,FALSE
9,15,FALSE
1,15,FALSE
15,15,TRUE
20,15,FALSE
10,15,FALSE
9,15,FALSE
15,15,TRUE
9,15,FALSE
10,15,FALSE
18,15,FALSE
13,15,FALSE
15,15,TRUE
20,15,FALSE
14,15,FALSE
15,15,TRUE
15,15,TRUE
9,15,FALSE
15,15,TRUE
9,15,FALSE
7,15,FALSE
11,15,FALSE
13,15,FALSE
15,15,TRUE
10,15,FALSE
11,15,FALSE
11,15,FALSE
13,15,FALSE
9,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
2,15,FALSE
18,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
18,15,FALSE
15,15,TRUE
18,15,FALSE
15,15,TRUE
15,15,TRUE
9,15,FALSE
0,15,FALSE
1,15,FALSE
11,15,FALSE
20,15,FALSE
15,15,TRUE
9,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
18,15,FALSE
15,15,TRUE
9,15,FALSE
10,15,FALSE
11,15,FALSE
15,15,TRUE
20,15,FALSE
18,15,FALSE
15,15,TRUE
18,15,FALSE
9,15,FALSE
27,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
13,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
11,15,FALSE
7,15,FALSE
20,15,FALSE
11,15,FALSE
15,15,TRUE
9,15,FALSE
15,15,TRUE
15,15,TRUE
18,15,FALSE
20,15,FALSE
11,15,FALSE
11,15,FALSE
5,15,FALSE
15,15,TRUE
15,15,TRUE
16,15,FALSE
21,15,FALSE
18,15,FALSE
18,15,FALSE
15,15,TRUE
9,15,FALSE
15,15,TRUE
15,15,TRUE
13,15,FALSE
15,15,TRUE
11,15,FALSE
7,15,FALSE
15,15,TRUE
9,15,FALSE
15,15,TRUE
11,15,FALSE
9,15,FALSE
15,15,TRUE
11,15,FALSE
11,15,FALSE
20,15,FALSE
9,15,FALSE
9,15,FALSE
20,15,FALSE
15,15,TRUE
1,15,FALSE
11,15,FALSE
9,15,FALSE
9,15,FALSE
11,15,FALSE
9,15,FALSE
9,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
18,15,FALSE
11,15,FALSE
18,15,FALSE
11,15,FALSE
20,15,FALSE
15,15,TRUE
15,15,TRUE
20,15,FALSE
11,15,FALSE
20,15,FALSE
3,15,FALSE
9,15,FALSE
18,15,FALSE
15,15,TRUE
18,15,FALSE
15,15,TRUE
20,15,FALSE
20,15,FALSE
15,15,TRUE
11,15,FALSE
15,15,TRUE
20,15,FALSE
11,15,FALSE
15,15,TRUE
7,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
11,15,FALSE
9,15,FALSE
15,15,TRUE
13,15,FALSE
13,15,FALSE
18,15,FALSE
15,15,TRUE
9,15,FALSE
13,15,FALSE
15,15,TRUE
18,15,FALSE
15,15,TRUE
11,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
18,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
1,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
7,15,FALSE
11,15,FALSE
15,15,TRUE
20,15,FALSE
10,15,FALSE
15,15,TRUE
15,15,TRUE
9,15,FALSE
11,15,FALSE
6,15,FALSE
9,15,FALSE
9,15,FALSE
10,15,FALSE
10,15,FALSE
23,15,FALSE
15,15,TRUE
18,15,FALSE
15,15,TRUE
10,15,FALSE
25,15,FALSE
4,15,FALSE
7,15,FALSE
7,15,FALSE
18,15,FALSE
20,15,FALSE
20,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
11,15,FALSE
21,15,FALSE
20,15,FALSE
15,15,TRUE
15,15,TRUE
21,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
13,15,FALSE
13,15,FALSE
5,15,FALSE
15,15,TRUE
13,15,FALSE
11,15,FALSE
9,15,FALSE
9,15,FALSE
1,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
18,15,FALSE
11,15,FALSE
20,15,FALSE
15,15,TRUE
18,15,FALSE
9,15,FALSE
6,15,FALSE
18,15,FALSE
25,15,FALSE
1,15,FALSE
9,15,FALSE
10,15,FALSE
10,15,FALSE
10,15,FALSE
15,15,TRUE
15,15,TRUE
18,15,FALSE
9,15,FALSE
2,15,FALSE
11,15,FALSE
3,15,FALSE
15,15,TRUE
15,15,TRUE
7,15,FALSE
15,15,TRUE
15,15,TRUE
20,15,FALSE
29,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
11,15,FALSE
20,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
15,15,TRUE
7,15,FALSE
9,15,FALSE
9,15,FALSE
15,15,TRUE
11,15,FALSE
18,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
9,15,FALSE
18,15,FALSE
6,15,FALSE
18,15,FALSE
11,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
10,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
18,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
10,15,FALSE
25,15,FALSE
15,15,TRUE
10,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
18,15,FALSE
20,15,FALSE
11,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
6,15,FALSE
15,15,TRUE
18,15,FALSE
15,15,TRUE
18,15,FALSE
11,15,FALSE
11,15,FALSE
7,15,FALSE
18,15,FALSE
15,15,TRUE
9,15,FALSE
15,15,TRUE
18,15,FALSE
15,15,TRUE
15,15,TRUE
16,15,FALSE
9,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
5,15,FALSE
10,15,FALSE
15,15,TRUE
18,15,FALSE
13,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
9,15,FALSE
11,15,FALSE
15,15,TRUE
13,15,FALSE
18,15,FALSE
15,15,TRUE
11,15,FALSE
15,15,TRUE
9,15,FALSE
10,15,FALSE
20,15,FALSE
18,15,FALSE
15,15,TRUE
20,15,FALSE
21,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
13,15,FALSE
16,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
20,15,FALSE
23,15,FALSE
7,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
7,15,FALSE
11,15,FALSE
15,15,TRUE
13,15,FALSE
13,15,FALSE
11,15,FALSE
20,15,FALSE
10,15,FALSE
18,15,FALSE
15,15,TRUE
18,15,FALSE
11,15,FALSE
15,15,TRUE
18,15,FALSE
13,15,FALSE
11,15,FALSE
1,15,FALSE
15,15,TRUE
9,15,FALSE
15,15,TRUE
13,15,FALSE
15,15,TRUE
18,15,FALSE
20,15,FALSE
15,15,TRUE
15,15,TRUE
9,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
9,15,FALSE
7,15,FALSE
15,15,TRUE
25,15,FALSE
15,15,TRUE
11,15,FALSE
10,15,FALSE
11,15,FALSE
9,15,FALSE
1,15,FALSE
9,15,FALSE
3,15,FALSE
15,15,TRUE
5,15,FALSE
15,15,TRUE
15,15,TRUE
10,15,FALSE
9,15,FALSE
15,15,TRUE
3,15,FALSE
15,15,TRUE
17,15,FALSE
18,15,FALSE
1,15,FALSE
15,15,TRUE
11,15,FALSE
18,15,FALSE
7,15,FALSE
15,15,TRUE
10,15,FALSE
11,15,FALSE
15,15,TRUE
13,15,FALSE
10,15,FALSE
15,15,TRUE
18,15,FALSE
18,15,FALSE
15,15,TRUE
18,15,FALSE
15,15,TRUE
13,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
15,15,TRUE
13,15,FALSE
15,15,TRUE
11,15,FALSE
11,15,FALSE
15,15,TRUE
9,15,FALSE
9,15,FALSE
10,15,FALSE
25,15,FALSE
20,15,FALSE
16,15,FALSE
20,15,FALSE
11,15,FALSE
13,15,FALSE
11,15,FALSE
15,15,TRUE
9,15,FALSE
15,15,TRUE
18,15,FALSE
15,15,TRUE
13,15,FALSE
15,15,TRUE
5,15,FALSE
18,15,FALSE
10,15,FALSE
11,15,FALSE
15,15,TRUE
10,15,FALSE
11,15,FALSE
11,15,FALSE
7,15,FALSE
15,15,TRUE
11,15,FALSE
18,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
15,15,TRUE
10,15,FALSE
15,15,TRUE
11,15,FALSE
18,15,FALSE
11,15,FALSE
20,15,FALSE
11,15,FALSE
5,15,FALSE
15,15,TRUE
11,15,FALSE
9,15,FALSE
9,15,FALSE
11,15,FALSE
18,15,FALSE
15,15,TRUE
15,15,TRUE
18,15,FALSE
6,15,FALSE
15,15,TRUE
9,15,FALSE
9,15,FALSE
13,15,FALSE
29,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
9,15,FALSE
18,15,FALSE
25,15,FALSE
5,15,FALSE
9,15,FALSE
9,15,FALSE
15,15,TRUE
25,15,FALSE
18,15,FALSE
18,15,FALSE
0,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
11,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
11,15,FALSE
13,15,FALSE
11,15,FALSE
18,15,FALSE
15,15,TRUE
2,15,FALSE
15,15,TRUE
18,15,FALSE
15,15,TRUE
18,15,FALSE
15,15,TRUE
13,15,FALSE
13,15,FALSE
15,15,TRUE
10,15,FALSE
20,15,FALSE
15,15,TRUE
20,15,FALSE
15,15,TRUE
15,15,TRUE
13,15,FALSE
10,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
15,15,TRUE
15,15,TRUE
1,15,FALSE
11,15,FALSE
9,15,FALSE
9,15,FALSE
25,15,FALSE
3,15,FALSE
9,15,FALSE
11,15,FALSE
15,15,TRUE
5,15,FALSE
15,15,TRUE
15,15,TRUE
9,15,FALSE
15,15,TRUE
9,15,FALSE
11,15,FALSE
11,15,FALSE
17,15,FALSE
11,15,FALSE
1,15,FALSE
11,15,FALSE
1,15,FALSE
9,15,FALSE
15,15,TRUE
18,15,FALSE
18,15,FALSE
15,15,TRUE
10,15,FALSE
20,15,FALSE
11,15,FALSE
15,15,TRUE
18,15,FALSE
18,15,FALSE
15,15,TRUE
11,15,FALSE
1,15,FALSE
15,15,TRUE
15,15,TRUE
20,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
13,15,FALSE
20,15,FALSE
15,15,TRUE
20,15,FALSE
18,15,FALSE
21,15,FALSE
15,15,TRUE
20,15,FALSE
9,15,FALSE
15,15,TRUE
5,15,FALSE
20,15,FALSE
15,15,TRUE
11,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
18,15,FALSE
11,15,FALSE
9,15,FALSE
20,15,FALSE
11,15,FALSE
18,15,FALSE
15,15,TRUE
7,15,FALSE
10,15,FALSE
18,15,FALSE
15,15,TRUE
11,15,FALSE
15,15,TRUE
20,15,FALSE
15,15,TRUE
11,15,FALSE
1,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
11,15,FALSE
18,15,FALSE
1,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
10,15,FALSE
9,15,FALSE
15,15,TRUE
15,15,TRUE
1,15,FALSE
15,15,TRUE
18,15,FALSE
23,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
11,15,FALSE
15,15,TRUE
4,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
11,15,FALSE
15,15,TRUE
9,15,FALSE
11,15,FALSE
15,15,TRUE
9,15,FALSE
11,15,FALSE
20,15,FALSE
15,15,TRUE
1,15,FALSE
1,15,FALSE
18,15,FALSE
21,15,FALSE
11,15,FALSE
18,15,FALSE
9,15,FALSE
11,15,FALSE
11,15,FALSE
15,15,TRUE
11,15,FALSE
9,15,FALSE
11,15,FALSE
16,15,FALSE
15,15,TRUE
13,15,FALSE
6,15,FALSE
11,15,FALSE
11,15,FALSE
11,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
18,15,FALSE
13,15,FALSE
15,15,TRUE
16,15,FALSE
15,15,TRUE
11,15,FALSE
10,15,FALSE
13,15,FALSE
11,15,FALSE
9,15,FALSE
11,15,FALSE
3,15,FALSE
9,15,FALSE
15,15,TRUE
15,15,TRUE
9,15,FALSE
1,15,FALSE
15,15,TRUE
11,15,FALSE
15,15,TRUE
5,15,FALSE
9,15,FALSE
11,15,FALSE
10,15,FALSE
11,15,FALSE
11,15,FALSE
15,15,TRUE
7,15,FALSE
11,15,FALSE
15,15,TRUE
10,15,FALSE
13,15,FALSE
11,15,FALSE
15,15,TRUE
18,15,FALSE
15,15,TRUE
9,15,FALSE
18,15,FALSE
15,15,TRUE
15,15,TRUE
18,15,FALSE
10,15,FALSE
10,15,FALSE
15,15,TRUE
13,15,FALSE
15,15,TRUE
11,15,FALSE
15,15,TRUE
9,15,FALSE
11,15,FALSE
6,15,FALSE
15,15,TRUE
15,15,TRUE
18,15,FALSE
1,15,FALSE
7,15,FALSE
20,15,FALSE
15,15,TRUE
9,15,FALSE
15,15,TRUE
11,15,FALSE
10,15,FALSE
15,15,TRUE
7,15,FALSE
5,15,FALSE
21,15,FALSE
20,15,FALSE
15,15,TRUE
13,15,FALSE
10,15,FALSE
11,15,FALSE
15,15,TRUE
13,15,FALSE
11,15,FALSE
11,15,FALSE
9,15,FALSE
9,15,FALSE
11,15,FALSE
15,15,TRUE
6,15,FALSE
7,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
11,15,FALSE
20,15,FALSE
18,15,FALSE
10,15,FALSE
3,15,FALSE
15,15,TRUE
11,15,FALSE
8,15,FALSE
15,15,TRUE
1,15,FALSE
18,15,FALSE
15,15,TRUE
15,15,TRUE
9,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
11,15,FALSE
18,15,FALSE
20,15,FALSE
15,15,TRUE
20,15,FALSE
18,15,FALSE
15,15,TRUE
12,15,FALSE
13,15,FALSE
1,15,FALSE
11,15,FALSE
9,15,FALSE
9,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
1,15,FALSE
21,15,FALSE
18,15,FALSE
20,15,FALSE
15,15,TRUE
18,15,FALSE
1,15,FALSE
18,15,FALSE
15,15,TRUE
18,15,FALSE
20,15,FALSE
15,15,TRUE
9,15,FALSE
20,15,FALSE
20,15,FALSE
15,15,TRUE
18,15,FALSE
20,15,FALSE
18,15,FALSE
9,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
7,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
11,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
9,15,FALSE
9,15,FALSE
11,15,FALSE
13,15,FALSE
20,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
15,15,TRUE
10,15,FALSE
11,15,FALSE
7,15,FALSE
15,15,TRUE
15,15,TRUE
9,15,FALSE
6,15,FALSE
3,15,FALSE
11,15,FALSE
18,15,FALSE
11,15,FALSE
15,15,TRUE
20,15,FALSE
9,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
9,15,FALSE
10,15,FALSE
1,15,FALSE
15,15,TRUE
9,15,FALSE
15,15,TRUE
9,15,FALSE
15,15,TRUE
11,15,FALSE
15,15,TRUE
13,15,FALSE
15,15,TRUE
15,15,TRUE
10,15,FALSE
16,15,FALSE
15,15,TRUE
11,15,FALSE
15,15,TRUE
18,15,FALSE
20,15,FALSE
9,15,FALSE
15,15,TRUE
18,15,FALSE
13,15,FALSE
13,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
5,15,FALSE
15,15,TRUE
18,15,FALSE
11,15,FALSE
11,15,FALSE
11,15,FALSE
1,15,FALSE
15,15,TRUE
13,15,FALSE
15,15,TRUE
20,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
17,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
15,15,TRUE
9,15,FALSE
0,15,FALSE
9,15,FALSE
15,15,TRUE
9,15,FALSE
11,15,FALSE
11,15,FALSE
23,15,FALSE
11,15,FALSE
11,15,FALSE
7,15,FALSE
20,15,FALSE
1,15,FALSE
11,15,FALSE
15,15,TRUE
15,15,TRUE
20,15,FALSE
23,15,FALSE
20,15,FALSE
15,15,TRUE
15,15,TRUE
20,15,FALSE
15,15,TRUE
18,15,FALSE
7,15,FALSE
1,15,FALSE
11,15,FALSE
15,15,TRUE
9,15,FALSE
15,15,TRUE
15,15,TRUE
14,15,FALSE
11,15,FALSE
20,15,FALSE
15,15,TRUE
18,15,FALSE
9,15,FALSE
15,15,TRUE
15,15,TRUE
6,15,FALSE
15,15,TRUE
1,15,FALSE
15,15,TRUE
15,15,TRUE
11,15,FALSE
25,15,FALSE
15,15,TRUE
20,15,FALSE
11,15,FALSE
25,15,FALSE
20,15,FALSE
18,15,FALSE
15,15,TRUE
0,15,FALSE
15,15,TRUE
18,15,FALSE
5,15,FALSE
20,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
4,15,FALSE
18,15,FALSE
20,15,FALSE
11,15,FALSE
9,15,FALSE
3,15,FALSE
13,15,FALSE
1,15,FALSE
21,15,FALSE
11,15,FALSE
23,15,FALSE
7,15,FALSE
15,15,TRUE
15,15,TRUE
15,15,TRUE
6,15,FALSE
18,15,FALSE
21,15,FALSE
16,15,FALSE
11,15,FALSE
15,15,TRUE
20,15,FALSE
6,15,FALSE
15,15,TRUE
23,15,FALSE
10,15,FALSE
9,15,FALSE
15,15,TRUE
9,15,FALSE
13,15,FALSE
11,15,FALSE
6,15,FALSE
11,15,FALSE
9,15,FALSE
11,15,FALSE
25,15,FALSE
15,15,TRUE
18,15,FALSE
18,15,FALSE
11,15,FALSE
11,15,FALSE
13,15,FALSE
1,15,FALSE
15,15,TRUE
9,15,FALSE
7,15,FALSE
3,15,FALSE
10,15,FALSE
11,15,FALSE
5,15,FALSE
11,15,FALSE
10,15,FALSE
