17,17,TRUE
18,17,FALSE
0,17,FALSE
20,17,FALSE
23,17,FALSE
4,17,FALSE
0,17,FALSE
1,17,FALSE
17,17,TRUE
17,17,TRUE
23,17,FALSE
24,17,FALSE
17,17,TRUE
3,17,FALSE
7,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
3,17,FALSE
11,17,FALSE
17,17,TRUE
17,17,TRUE
2,17,FALSE
4,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
27,17,FALSE
23,17,FALSE
0,17,FALSE
11,17,FALSE
17,17,TRUE
23,17,FALSE
23,17,FALSE
23,17,FALSE
26,17,FALSE
17,17,TRUE
23,17,FALSE
23,17,FALSE
17,17,TRUE
17,17,TRUE
7,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
11,17,FALSE
23,17,FALSE
17,17,TRUE
18,17,FALSE
17,17,TRUE
17,17,TRUE
11,17,FALSE
23,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
11,17,FALSE
17,17,TRUE
3,17,FALSE
20,17,FALSE
3,17,FALSE
17,17,TRUE
3,17,FALSE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
20,17,FALSE
0,17,FALSE
3,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
7,17,FALSE
18,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
0,17,FALSE
7,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
1,17,FALSE
1,17,FALSE
5,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
7,17,FALSE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
26,17,FALSE
23,17,FALSE
23,17,FALSE
23,17,FALSE
17,17,TRUE
20,17,FALSE
2,17,FALSE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
18,17,FALSE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
7,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
20,17,FALSE
0,17,FALSE
17,17,TRUE
17,17,TRUE
20,17,FALSE
0,17,FALSE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
0,17,FALSE
17,17,TRUE
2,17,FALSE
23,17,FALSE
23,17,FALSE
20,17,FALSE
0,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
23,17,FALSE
11,17,FALSE
17,17,TRUE
3,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
0,17,FALSE
17,17,TRUE
17,17,TRUE
20,17,FALSE
19,17,FALSE
17,17,TRUE
3,17,FALSE
11,17,FALSE
23,17,FALSE
17,17,TRUE
17,17,TRUE
18,17,FALSE
18,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
24,17,FALSE
1,17,FALSE
17,17,TRUE
1,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
21,17,FALSE
1,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
29,17,FALSE
17,17,TRUE
17,17,TRUE
0,17,FALSE
20,17,FALSE
17,17,TRUE
29,17,FALSE
17,17,TRUE
27,17,FALSE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
5,17,FALSE
3,17,FALSE
4,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
0,17,FALSE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
1,17,FALSE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
7,17,FALSE
3,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
20,17,FALSE
21,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
21,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
15,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
18,17,FALSE
17,17,TRUE
17,17,TRUE
19,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
0,17,FALSE
7,17,FALSE
13,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
0,17,FALSE
17,17,TRUE
1,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
0,17,FALSE
23,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
18,17,FALSE
17,17,TRUE
26,17,FALSE
1,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
13,17,FALSE
18,17,FALSE
20,17,FALSE
7,17,FALSE
17,17,TRUE
17,17,TRUE
29,17,FALSE
23,17,FALSE
23,17,FALSE
17,17,TRUE
17,17,TRUE
7,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
23,17,FALSE
0,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
21,17,FALSE
4,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
0,17,FALSE
17,17,TRUE
17,17,TRUE
3,17,FALSE
17,17,TRUE
17,17,TRUE
20,17,FALSE
23,17,FALSE
1,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
0,17,FALSE
17,17,TRUE
5,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
23,17,FALSE
20,17,FALSE
23,17,FALSE
23,17,FALSE
17,17,TRUE
12,17,FALSE
17,17,TRUE
0,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
7,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
5,17,FALSE
17,17,TRUE
20,17,FALSE
23,17,FALSE
17,17,TRUE
1,17,FALSE
29,17,FALSE
17,17,TRUE
17,17,TRUE
27,17,FALSE
5,17,FALSE
20,17,FALSE
20,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
11,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
20,17,FALSE
17,17,TRUE
17,17,TRUE
23,17,FALSE
23,17,FALSE
0,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
23,17,FALSE
5,17,FALSE
20,17,FALSE
0,17,FALSE
17,17,TRUE
5,17,FALSE
17,17,TRUE
17,17,TRUE
7,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
11,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
11,17,FALSE
20,17,FALSE
20,17,FALSE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
3,17,FALSE
20,17,FALSE
5,17,FALSE
23,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
7,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
2,17,FALSE
17,17,TRUE
11,17,FALSE
17,17,TRUE
5,17,FALSE
23,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
3,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
16,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
0,17,FALSE
17,17,TRUE
17,17,TRUE
18,17,FALSE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
3,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
5,17,FALSE
17,17,TRUE
17,17,TRUE
27,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
3,17,FALSE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
1,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
5,17,FALSE
17,17,TRUE
17,17,TRUE
1,17,FALSE
17,17,TRUE
17,17,TRUE
4,17,FALSE
11,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
0,17,FALSE
17,17,TRUE
17,17,TRUE
23,17,FALSE
18,17,FALSE
13,17,FALSE
17,17,TRUE
18,17,FALSE
23,17,FALSE
23,17,FALSE
20,17,FALSE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
3,17,FALSE
17,17,TRUE
20,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
11,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
26,17,FALSE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
26,17,FALSE
23,17,FALSE
20,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
21,17,FALSE
7,17,FALSE
17,17,TRUE
17,17,TRUE
7,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
18,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
26,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
23,17,FALSE
20,17,FALSE
17,17,TRUE
17,17,TRUE
23,17,FALSE
7,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
23,17,FALSE
21,17,FALSE
17,17,TRUE
3,17,FALSE
17,17,TRUE
3,17,FALSE
17,17,TRUE
11,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
26,17,FALSE
17,17,TRUE
17,17,TRUE
3,17,FALSE
17,17,TRUE
23,17,FALSE
0,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
18,17,FALSE
17,17,TRUE
17,17,TRUE
7,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
26,17,FALSE
18,17,FALSE
17,17,TRUE
1,17,FALSE
17,17,TRUE
17,17,TRUE
23,17,FALSE
18,17,FALSE
20,17,FALSE
17,17,TRUE
18,17,FALSE
0,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
26,17,FALSE
17,17,TRUE
17,17,TRUE
7,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
11,17,FALSE
17,17,TRUE
27,17,FALSE
17,17,TRUE
0,17,FALSE
17,17,TRUE
18,17,FALSE
11,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
20,17,FALSE
17,17,TRUE
17,17,TRUE
7,17,FALSE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
18,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
26,17,FALSE
17,17,TRUE
1,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
0,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
0,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
5,17,FALSE
20,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
3,17,FALSE
23,17,FALSE
17,17,TRUE
26,17,FALSE
17,17,TRUE
11,17,FALSE
0,17,FALSE
20,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
0,17,FALSE
17,17,TRUE
23,17,FALSE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
7,17,FALSE
17,17,TRUE
5,17,FALSE
17,17,TRUE
17,17,TRUE
1,17,FALSE
26,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
20,17,FALSE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
13,17,FALSE
23,17,FALSE
5,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
20,17,FALSE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
17,17,TRUE
23,17,FALSE
17,17,TRUE
3,17,FALSE
23,17,FALSE
17,17,TRUE
4,17,FALSE
11,17,FALSE
